%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%%%%                                                           %%%%%%
%%%%%%              Turbulent Plane Poiseuille flow              %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%%%%                                                           %%%%%%
%%%%%%      Supported by the German Science Foundation (DFG)     %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%            Projects:   OB 96/39-1                         %%%%%%
%%%%%%                        OB 96/48-1                         %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                          and                              %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                      MINECO/FEDER                         %%%%%%
%%%%%%            Project: RTI2018-102256-B-I00                  %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                      2014 - 2021                          %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                Chair of Fluid Dynamics                    %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%         Department of Mechanical Engineering,             %%%%%%
%%%%%%            Technische Unversitaet Darmstadt,              %%%%%%
%%%%%%      Otto-Berndt-Str. 2, 64287 Darmstadt, Germany         %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                           &                               %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                         IUMPA                             %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%          Universitat Politecnica de Valencia,             %%%%%%
%%%%%%       Camino de Vera, s/n 46022 Valencia, Spain           %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%%%%                                                           %%%%%%
%%%%%%                     <<< CAUTION >>>                       %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%  All rights are reserved by the Chair of Fluid Dynamics.  %%%%%%
%%%%%%  No part of the data described herein may be represented  %%%%%%
%%%%%%  without reference. The data base may be used without     %%%%%%
%%%%%%  notification to the author's laboratory.                 %%%%%%
%%%%%%                                                           %%%%%%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                                   %%
%%  REFERENCES:                                                      %%
%%  1. Turbulence statistics of arbitrary moments of wall-bounded    %%
%%     shear flows: A symmetry approach                              %%
%%     M. Oberlack, S. Hoyas, S. Kraheberger, F. Alcantara-Avila and %%
%%     J. Laux                                                       %%
%%     Accepted in PRL. Please check final reference                                               %%
%%                                                                   %%
%%  2. Wall turbulence at high friction Reynolds numbers             %%
%%                                                                   %%
%%     S. Hoyas, M. Oberlack, S. Kraheberger, F. Alcantara-Avila and %%
%%     J. Laux                                                       %%
%%     Accepted in PRF. Please check final reference                                                %%
%%                                                                   %%
% Please check the final references before citing these papers
%%                                                                   %%
%%  NOMENCLATURE:                                                    %%
%%   x = streamwise coordinate                                       %%
%%   y = wall-normal coordinate                                      %%
%%   z = spanwise coordinate                                         %%
%%   h = channel half-width                                          %%
%%   U = mean streamwise velocity                                    %%
%%   utau = friction velocity                                        %%
%%   nu = kinematic viscosity                                        %%
%%   Retau = Reynolds number utau*h/nu                               %%
%%   u',v',w' = rms values of streamwise, wall-normal and spanwise   %%
%%              velocity fluctuations                                %%
%%   uv',  = Reynolds shear stresses                                 %%
%%   dU/dy = viscous stress                                          %%
%%   (.)+ = normalized by utau and nu                                %%
%%                                                                   %%
%%                                                                   %%
%%  BOX SIZE in h (x,y,z): 2pi|2|1pi                                 %%
%%  FLOW CONDITIONS:  Retau = 10050 (Re = 290000),                   %%
%%                     utau = 0.034600                               %%
%%                                                                   %%
%% Data file created: October 06, 2021                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%      y/h            y+         dissip        prod         p-strain       p-diff        T-diff        V-diff   
   0.73768435  7413.21210460   -0.00011030    0.00018901   -0.00018101    0.00000000   -0.00021460    0.00000015 
   0.73888673  7425.29521322   -0.00010995    0.00018750   -0.00017996    0.00000000   -0.00021308    0.00000009 
   0.74008962  7437.38341429   -0.00010961    0.00018606   -0.00017893    0.00000000   -0.00021244   -0.00000002 
   0.74129302  7449.47670762   -0.00010928    0.00018464   -0.00017794    0.00000000   -0.00021574    0.00000001 
   0.74249692  7461.57509307   -0.00010896    0.00018327   -0.00017701    0.00000000   -0.00022092   -0.00000005 
   0.74370133  7473.67857062   -0.00010864    0.00018206   -0.00017609    0.00000000   -0.00023065   -0.00000005 
   0.74490625  7485.78714026   -0.00010832    0.00018099   -0.00017512    0.00000000   -0.00024144   -0.00000006 
   0.74611167  7497.90080209   -0.00010801    0.00017990   -0.00017413    0.00000000   -0.00025419    0.00000004 
   0.74731760  7510.01955626   -0.00010770    0.00017868   -0.00017317    0.00000000   -0.00026375    0.00000001 
   0.74852404  7522.14340302   -0.00010740    0.00017730   -0.00017230    0.00000000   -0.00027293    0.00000009 
   0.74973098  7534.27234264   -0.00010709    0.00017581   -0.00017154    0.00000000   -0.00028195    0.00000006 
   0.75093843  7546.40637552   -0.00010678    0.00017424   -0.00017079    0.00000000   -0.00029444    0.00000011 
   0.75214639  7558.54550207   -0.00010647    0.00017272   -0.00017000    0.00000000   -0.00030588    0.00000012 
   0.75335486  7570.68972282   -0.00010616    0.00017139   -0.00016919    0.00000000   -0.00031778    0.00000011 
   0.75456383  7582.83903833   -0.00010584    0.00017015   -0.00016838    0.00000000   -0.00032776    0.00000012 
   0.75577331  7594.99344927   -0.00010553    0.00016882   -0.00016758    0.00000000   -0.00033268    0.00000013 
   0.75698329  7607.15295649   -0.00010522    0.00016757   -0.00016679    0.00000000   -0.00033422    0.00000008 
   0.75819378  7619.31756111   -0.00010492    0.00016646   -0.00016601    0.00000000   -0.00033260   -0.00000003 
   0.75940478  7631.48726406   -0.00010461    0.00016535   -0.00016518    0.00000000   -0.00033376    0.00000001 
   0.76061629  7643.66206636   -0.00010431    0.00016408   -0.00016428    0.00000000   -0.00033401    0.00000001 
   0.76182831  7655.84196912   -0.00010400    0.00016264   -0.00016333    0.00000000   -0.00033309    0.00000002 
   0.76304083  7668.02697354   -0.00010369    0.00016110   -0.00016240    0.00000000   -0.00032844    0.00000000 
   0.76425386  7680.21708092   -0.00010338    0.00015965   -0.00016148    0.00000000   -0.00032227   -0.00000002 
   0.76546740  7692.41229265   -0.00010307    0.00015840   -0.00016058    0.00000000   -0.00031409   -0.00000009 
   0.76668144  7704.61261023   -0.00010276    0.00015719   -0.00015973    0.00000000   -0.00031015   -0.00000006 
   0.76789600  7716.81803524   -0.00010244    0.00015593   -0.00015889    0.00000000   -0.00030848   -0.00000007 
   0.76911106  7729.02856934   -0.00010214    0.00015457   -0.00015801    0.00000000   -0.00031278   -0.00000003 
   0.77032663  7741.24421433   -0.00010184    0.00015317   -0.00015712    0.00000000   -0.00031971    0.00000003 
   0.77154271  7753.46497205   -0.00010155    0.00015183   -0.00015622    0.00000000   -0.00033023   -0.00000001 
   0.77275930  7765.69084448   -0.00010128    0.00015053   -0.00015531    0.00000000   -0.00033710    0.00000006 
   0.77397640  7777.92183366   -0.00010101    0.00014923   -0.00015440    0.00000000   -0.00034481    0.00000018 
   0.77519401  7790.15794176   -0.00010072    0.00014791   -0.00015343    0.00000000   -0.00034840    0.00000023 
   0.77641213  7802.39917100   -0.00010042    0.00014655   -0.00015245    0.00000000   -0.00035084    0.00000020 
   0.77763075  7814.64552374   -0.00010013    0.00014520   -0.00015146    0.00000000   -0.00035027    0.00000014 
   0.77884989  7826.89700241   -0.00009984    0.00014392   -0.00015051    0.00000000   -0.00035048    0.00000010 
   0.78006954  7839.15360954   -0.00009955    0.00014265   -0.00014961    0.00000000   -0.00034970    0.00000003 
   0.78128970  7851.41534774   -0.00009926    0.00014129   -0.00014879    0.00000000   -0.00035118    0.00000005 
   0.78251037  7863.68221974   -0.00009898    0.00013990   -0.00014799    0.00000000   -0.00034899    0.00000006 
   0.78373155  7875.95422835   -0.00009870    0.00013858   -0.00014721    0.00000000   -0.00034888    0.00000011 
   0.78495324  7888.23137647   -0.00009842    0.00013737   -0.00014640    0.00000000   -0.00034961    0.00000011 
   0.78617544  7900.51366711   -0.00009813    0.00013612   -0.00014553    0.00000000   -0.00035503    0.00000013 
   0.78739816  7912.80110337   -0.00009784    0.00013485   -0.00014461    0.00000000   -0.00036207    0.00000006 
   0.78862138  7925.09368843   -0.00009757    0.00013358   -0.00014363    0.00000000   -0.00037139    0.00000009 
   0.78984513  7937.39142558   -0.00009729    0.00013234   -0.00014265    0.00000000   -0.00037571    0.00000004 
   0.79106938  7949.69431819   -0.00009700    0.00013113   -0.00014171    0.00000000   -0.00037889    0.00000006 
   0.79229415  7962.00236975   -0.00009672    0.00012995   -0.00014084    0.00000000   -0.00037915    0.00000008 
   0.79351943  7974.31558383   -0.00009645    0.00012880   -0.00014000    0.00000000   -0.00038077    0.00000016 
   0.79474522  7986.63396408   -0.00009616    0.00012765   -0.00013917    0.00000000   -0.00037864    0.00000010 
   0.79597153  7998.95751426   -0.00009589    0.00012635   -0.00013835    0.00000000   -0.00037446    0.00000018 
   0.79719835  8011.28623822   -0.00009562    0.00012491   -0.00013754    0.00000000   -0.00036921    0.00000019 
   0.79842569  8023.62013995   -0.00009536    0.00012340   -0.00013673    0.00000000   -0.00036525    0.00000027 
   0.79965355  8035.95922359   -0.00009508    0.00012192   -0.00013591    0.00000000   -0.00036406    0.00000022 
   0.80088192  8048.30349335   -0.00009481    0.00012051   -0.00013513    0.00000000   -0.00036614    0.00000023 
   0.80211081  8060.65295355   -0.00009454    0.00011922   -0.00013434    0.00000000   -0.00037221    0.00000023 
   0.80334021  8073.00760857   -0.00009427    0.00011802   -0.00013350    0.00000000   -0.00037419    0.00000020 
   0.80457013  8085.36746290   -0.00009400    0.00011687   -0.00013262    0.00000000   -0.00037403    0.00000018 
   0.80580057  8097.73252111   -0.00009375    0.00011565   -0.00013171    0.00000000   -0.00037457    0.00000017 
   0.80703153  8110.10278784   -0.00009348    0.00011438   -0.00013077    0.00000000   -0.00037619    0.00000021 
   0.80826301  8122.47826784   -0.00009321    0.00011307   -0.00012983    0.00000000   -0.00037815    0.00000016 
   0.80949500  8134.85896593   -0.00009295    0.00011178   -0.00012891    0.00000000   -0.00038108    0.00000017 
   0.81072752  8147.24488704   -0.00009268    0.00011051   -0.00012802    0.00000000   -0.00038042    0.00000013 
   0.81196056  8159.63603615   -0.00009243    0.00010924   -0.00012716    0.00000000   -0.00037851    0.00000023 
   0.81319411  8172.03241835   -0.00009218    0.00010798   -0.00012636    0.00000000   -0.00037600    0.00000018 
   0.81442819  8184.43403883   -0.00009192    0.00010670   -0.00012560    0.00000000   -0.00037463    0.00000021 
   0.81566279  8196.84090283   -0.00009166    0.00010540   -0.00012486    0.00000000   -0.00037291    0.00000018 
   0.81689791  8209.25301571   -0.00009140    0.00010408   -0.00012412    0.00000000   -0.00037454    0.00000028 
   0.81813356  8221.67038289   -0.00009115    0.00010283   -0.00012340    0.00000000   -0.00037670    0.00000020 
   0.81936972  8234.09300991   -0.00009090    0.00010171   -0.00012267    0.00000000   -0.00037977    0.00000024 
   0.82060642  8246.52090236   -0.00009064    0.00010062   -0.00012196    0.00000000   -0.00038122    0.00000016 
   0.82184363  8258.95406594   -0.00009038    0.00009945   -0.00012127    0.00000000   -0.00038513    0.00000018 
   0.82308138  8271.39250643   -0.00009014    0.00009824   -0.00012056    0.00000000   -0.00038860    0.00000012 
   0.82431964  8283.83622969   -0.00008991    0.00009707   -0.00011978    0.00000000   -0.00039373    0.00000010 
   0.82555844  8296.28524168   -0.00008968    0.00009599   -0.00011895    0.00000000   -0.00039843    0.00000006 
   0.82679776  8308.73954838   -0.00008944    0.00009485   -0.00011807    0.00000000   -0.00040123    0.00000010 
   0.82803761  8321.19915523   -0.00008920    0.00009365   -0.00011716    0.00000000   -0.00040409    0.00000008 
   0.82927798  8333.66406838   -0.00008896    0.00009246   -0.00011625    0.00000000   -0.00040981    0.00000006 
   0.83051889  8346.13429421   -0.00008873    0.00009129   -0.00011540    0.00000000   -0.00041486    0.00000004 
   0.83176032  8358.60983912   -0.00008850    0.00009009   -0.00011460    0.00000000   -0.00041888    0.00000007 
   0.83300228  8371.09070945   -0.00008828    0.00008886   -0.00011385    0.00000000   -0.00041726    0.00000007 
   0.83424478  8383.57691157   -0.00008804    0.00008763   -0.00011313    0.00000000   -0.00041773    0.00000001 
   0.83548780  8396.06845181   -0.00008780    0.00008638   -0.00011239    0.00000000   -0.00042304    0.00000006 
   0.83673136  8408.56533652   -0.00008757    0.00008508   -0.00011165    0.00000000   -0.00043019    0.00000008 
   0.83797545  8421.06757201   -0.00008733    0.00008378   -0.00011092    0.00000000   -0.00043288    0.00000023 
   0.83922008  8433.57516459   -0.00008709    0.00008243   -0.00011018    0.00000000   -0.00043230    0.00000024 
   0.84046523  8446.08812055   -0.00008687    0.00008110   -0.00010942    0.00000000   -0.00043208    0.00000018 
   0.84171092  8458.60644619   -0.00008666    0.00007990   -0.00010861    0.00000000   -0.00043493    0.00000011 
   0.84295715  8471.13014778   -0.00008644    0.00007874   -0.00010778    0.00000000   -0.00043835    0.00000016 
   0.84420391  8483.65923159   -0.00008621    0.00007751   -0.00010691    0.00000000   -0.00044128    0.00000016 
   0.84545121  8496.19370386   -0.00008600    0.00007628   -0.00010602    0.00000000   -0.00044092    0.00000014 
   0.84669904  8508.73357084   -0.00008580    0.00007506   -0.00010516    0.00000000   -0.00043780    0.00000010 
   0.84794742  8521.27883876   -0.00008560    0.00007380   -0.00010440    0.00000000   -0.00043362    0.00000015 
   0.84919633  8533.82951383   -0.00008540    0.00007246   -0.00010373    0.00000000   -0.00042741    0.00000018 
   0.85044578  8546.38560227   -0.00008518    0.00007119   -0.00010310    0.00000000   -0.00042219    0.00000016 
   0.85169576  8558.94711028   -0.00008495    0.00007000   -0.00010249    0.00000000   -0.00042027    0.00000012 
   0.85294629  8571.51404403   -0.00008473    0.00006891   -0.00010189    0.00000000   -0.00041954    0.00000009 
   0.85419736  8584.08640970   -0.00008452    0.00006791   -0.00010128    0.00000000   -0.00042111    0.00000006 
   0.85544897  8596.66421345   -0.00008432    0.00006690   -0.00010066    0.00000000   -0.00042339    0.00000006 
   0.85670112  8609.24746144   -0.00008412    0.00006591   -0.00010003    0.00000000   -0.00042698    0.00000005 
   0.85795382  8621.83615918   -0.00008392    0.00006496   -0.00009937    0.00000000   -0.00042904    0.00000001 
   0.85920705  8634.43031115   -0.00008372    0.00006404   -0.00009864    0.00000000   -0.00043033    0.00000006 
   0.86046083  8647.02992329   -0.00008351    0.00006314   -0.00009789    0.00000000   -0.00043139    0.00000005 
   0.86171516  8659.63500134   -0.00008331    0.00006222   -0.00009717    0.00000000   -0.00043442    0.00000008 
   0.86297002  8672.24555073   -0.00008310    0.00006126   -0.00009648    0.00000000   -0.00043588    0.00000010 
   0.86422544  8684.86157655   -0.00008289    0.00006021   -0.00009585    0.00000000   -0.00043313    0.00000016 
   0.86548140  8697.48308360   -0.00008270    0.00005910   -0.00009528    0.00000000   -0.00043070    0.00000018 
   0.86673790  8710.11007636   -0.00008251    0.00005795   -0.00009474    0.00000000   -0.00043169    0.00000013 
   0.86799495  8722.74255899   -0.00008232    0.00005678   -0.00009415    0.00000000   -0.00043832    0.00000010 
   0.86925255  8735.38053533   -0.00008214    0.00005565   -0.00009353    0.00000000   -0.00044451    0.00000012 
   0.87051069  8748.02400891   -0.00008197    0.00005458   -0.00009295    0.00000000   -0.00044766    0.00000009 
   0.87176939  8760.67298295   -0.00008181    0.00005363   -0.00009245    0.00000000   -0.00044632    0.00000007 
   0.87302863  8773.32746036   -0.00008164    0.00005277   -0.00009201    0.00000000   -0.00044204    0.00000009 
   0.87428841  8785.98744372   -0.00008147    0.00005193   -0.00009156    0.00000000   -0.00043745    0.00000010 
   0.87554875  8798.65293529   -0.00008128    0.00005108   -0.00009107    0.00000000   -0.00043558    0.00000013 
   0.87680963  8811.32393705   -0.00008109    0.00005021   -0.00009055    0.00000000   -0.00043642    0.00000013 
   0.87807106  8824.00045062   -0.00008091    0.00004939   -0.00009003    0.00000000   -0.00043722    0.00000009 
   0.87933305  8836.68247734   -0.00008073    0.00004866   -0.00008950    0.00000000   -0.00043987    0.00000010 
   0.88059558  8849.37001822   -0.00008055    0.00004793   -0.00008895    0.00000000   -0.00044546    0.00000006 
   0.88185865  8862.06307396   -0.00008037    0.00004718   -0.00008840    0.00000000   -0.00044969    0.00000005 
   0.88312228  8874.76164485   -0.00008020    0.00004639   -0.00008787    0.00000000   -0.00045030    0.00000003 
   0.88438646  8887.46572875   -0.00008002    0.00004553   -0.00008737    0.00000000   -0.00044805    0.00000010 
   0.88565118  8900.17532411   -0.00007984    0.00004461   -0.00008689    0.00000000   -0.00044732    0.00000012 
   0.88691645  8912.89042953   -0.00007966    0.00004363   -0.00008643    0.00000000   -0.00044870    0.00000021 
   0.88818227  8925.61104268   -0.00007948    0.00004266   -0.00008600    0.00000000   -0.00045302    0.00000018 
   0.88944864  8938.33716035   -0.00007930    0.00004169   -0.00008558    0.00000000   -0.00045717    0.00000019 
   0.89071556  8951.06877839   -0.00007913    0.00004073   -0.00008513    0.00000000   -0.00046094    0.00000017 
   0.89198302  8963.80589175   -0.00007896    0.00003978   -0.00008465    0.00000000   -0.00046083    0.00000016 
   0.89325103  8976.54849447   -0.00007879    0.00003887   -0.00008412    0.00000000   -0.00045738    0.00000013 
   0.89451958  8989.29657969   -0.00007863    0.00003795   -0.00008360    0.00000000   -0.00044995    0.00000013 
   0.89578868  9002.05013962   -0.00007849    0.00003703   -0.00008312    0.00000000   -0.00044517    0.00000021 
   0.89705833  9014.80916556   -0.00007835    0.00003615   -0.00008269    0.00000000   -0.00044612    0.00000019 
   0.89832851  9027.57364792   -0.00007820    0.00003535   -0.00008230    0.00000000   -0.00045378    0.00000022 
   0.89959924  9040.34357617   -0.00007805    0.00003460   -0.00008191    0.00000000   -0.00046186    0.00000010 
   0.90087051  9053.11893889   -0.00007790    0.00003386   -0.00008153    0.00000000   -0.00047024    0.00000012 
   0.90214232  9065.89972374   -0.00007776    0.00003313   -0.00008116    0.00000000   -0.00047703    0.00000009 
   0.90341467  9078.68591748   -0.00007763    0.00003245   -0.00008078    0.00000000   -0.00048216    0.00000015 
   0.90468755  9091.47750545   -0.00007750    0.00003179   -0.00008037    0.00000000   -0.00048589    0.00000016 
   0.90596097  9104.27446985   -0.00007736    0.00003109   -0.00007996    0.00000000   -0.00048782    0.00000022 
   0.90723492  9117.07679349   -0.00007721    0.00003043   -0.00007953    0.00000000   -0.00049129    0.00000022 
   0.90850940  9129.88445779   -0.00007706    0.00002978   -0.00007910    0.00000000   -0.00049526    0.00000015 
   0.90978441  9142.69744239   -0.00007692    0.00002913   -0.00007867    0.00000000   -0.00049753    0.00000021 
   0.91105995  9155.51572516   -0.00007679    0.00002847   -0.00007828    0.00000000   -0.00049501    0.00000015 
   0.91233602  9168.33928215   -0.00007666    0.00002784   -0.00007794    0.00000000   -0.00049324    0.00000013 
   0.91361261  9181.16808768   -0.00007653    0.00002721   -0.00007757    0.00000000   -0.00049044    0.00000012 
   0.91488971  9194.00211425   -0.00007641    0.00002656   -0.00007715    0.00000000   -0.00048932    0.00000019 
   0.91616733  9206.84133261   -0.00007630    0.00002594   -0.00007674    0.00000000   -0.00048887    0.00000017 
   0.91744547  9219.68571170   -0.00007619    0.00002536   -0.00007637    0.00000000   -0.00048981    0.00000020 
   0.91872412  9232.53521870   -0.00007607    0.00002478   -0.00007600    0.00000000   -0.00048814    0.00000016 
   0.92000327  9245.38981900   -0.00007596    0.00002418   -0.00007564    0.00000000   -0.00048520    0.00000021 
   0.92128293  9258.24947622   -0.00007584    0.00002359   -0.00007526    0.00000000   -0.00048080    0.00000019 
   0.92256308  9271.11415219   -0.00007573    0.00002298   -0.00007488    0.00000000   -0.00047691    0.00000022 
   0.92384374  9283.98380545   -0.00007563    0.00002235   -0.00007450    0.00000000   -0.00047543    0.00000027 
   0.92512488  9296.85839215   -0.00007551    0.00002169   -0.00007410    0.00000000   -0.00047834    0.00000024 
   0.92640651  9309.73786714   -0.00007539    0.00002105   -0.00007369    0.00000000   -0.00048090    0.00000017 
   0.92768862  9322.62218261   -0.00007529    0.00002046   -0.00007329    0.00000000   -0.00048301    0.00000010 
   0.92897121  9335.51128809   -0.00007519    0.00001991   -0.00007294    0.00000000   -0.00048586    0.00000009 
   0.93025426  9348.40513045   -0.00007510    0.00001942   -0.00007264    0.00000000   -0.00048998    0.00000012 
   0.93153779  9361.30365389   -0.00007500    0.00001897   -0.00007236    0.00000000   -0.00049566    0.00000015 
   0.93282177  9374.20679996   -0.00007490    0.00001850   -0.00007207    0.00000000   -0.00049791    0.00000016 
   0.93410621  9387.11450754   -0.00007481    0.00001800   -0.00007180    0.00000000   -0.00049573    0.00000018 
   0.93539110  9400.02671287   -0.00007471    0.00001751   -0.00007154    0.00000000   -0.00048955    0.00000020 
   0.93667642  9412.94334950   -0.00007462    0.00001706   -0.00007131    0.00000000   -0.00048383    0.00000023 
   0.93796219  9425.86434833   -0.00007454    0.00001658   -0.00007112    0.00000000   -0.00047624    0.00000023 
   0.93924837  9438.78963761   -0.00007446    0.00001610   -0.00007094    0.00000000   -0.00047152    0.00000023 
   0.94053498  9451.71914297   -0.00007438    0.00001565   -0.00007071    0.00000000   -0.00046824    0.00000020 
   0.94182200  9464.65278710   -0.00007429    0.00001522   -0.00007043    0.00000000   -0.00046902    0.00000026 
   0.94310942  9477.59048858   -0.00007422    0.00001479   -0.00007012    0.00000000   -0.00046971    0.00000023 
   0.94439724  9490.53216317   -0.00007415    0.00001439   -0.00006983    0.00000000   -0.00047021    0.00000024 
   0.94568545  9503.47772410   -0.00007408    0.00001399   -0.00006957    0.00000000   -0.00046978    0.00000016 
   0.94697403  9516.42708194   -0.00007400    0.00001356   -0.00006934    0.00000000   -0.00047332    0.00000019 
   0.94826298  9529.38014470   -0.00007391    0.00001312   -0.00006914    0.00000000   -0.00047651    0.00000011 
   0.94955229  9542.33681778   -0.00007383    0.00001269   -0.00006895    0.00000000   -0.00047833    0.00000015 
   0.95084195  9555.29700400   -0.00007375    0.00001229   -0.00006878    0.00000000   -0.00047842    0.00000008 
   0.95213195  9568.26060357   -0.00007368    0.00001192   -0.00006860    0.00000000   -0.00048205    0.00000011 
   0.95342228  9581.22751411   -0.00007361    0.00001157   -0.00006845    0.00000000   -0.00048704    0.00000012 
   0.95471293  9594.19763063   -0.00007355    0.00001124   -0.00006831    0.00000000   -0.00049349    0.00000017 
   0.95600389  9607.17084556   -0.00007348    0.00001090   -0.00006821    0.00000000   -0.00050128    0.00000023 
   0.95729514  9620.14704872   -0.00007342    0.00001055   -0.00006814    0.00000000   -0.00050616    0.00000026 
   0.95858668  9633.12612736   -0.00007337    0.00001020   -0.00006809    0.00000000   -0.00050623    0.00000030 
   0.95987850  9646.10796736   -0.00007332    0.00000988   -0.00006806    0.00000000   -0.00050480    0.00000028 
   0.96117058  9659.09245492   -0.00007327    0.00000958   -0.00006802    0.00000000   -0.00050448    0.00000030 
   0.96246291  9672.07947221   -0.00007322    0.00000931   -0.00006795    0.00000000   -0.00050709    0.00000023 
   0.96375548  9685.06890087   -0.00007317    0.00000909   -0.00006787    0.00000000   -0.00051019    0.00000020 
   0.96504828  9698.06062224   -0.00007311    0.00000888   -0.00006780    0.00000000   -0.00051202    0.00000016 
   0.96634129  9711.05451740   -0.00007305    0.00000867   -0.00006773    0.00000000   -0.00051441    0.00000020 
   0.96763451  9724.05046709   -0.00007299    0.00000845   -0.00006766    0.00000000   -0.00051627    0.00000020 
   0.96892792  9737.04835179   -0.00007294    0.00000823   -0.00006756    0.00000000   -0.00051725    0.00000020 
   0.97022151  9750.04805168   -0.00007289    0.00000801   -0.00006746    0.00000000   -0.00051772    0.00000025 
   0.97151528  9763.04944664   -0.00007285    0.00000778   -0.00006737    0.00000000   -0.00051727    0.00000024 
   0.97280919  9776.05241889   -0.00007282    0.00000755   -0.00006731    0.00000000   -0.00051791    0.00000032 
   0.97410326  9789.05685186   -0.00007278    0.00000733   -0.00006725    0.00000000   -0.00051696    0.00000024 
   0.97539745  9802.06262893   -0.00007274    0.00000712   -0.00006719    0.00000000   -0.00051491    0.00000020 
   0.97669177  9815.06963681   -0.00007270    0.00000689   -0.00006715    0.00000000   -0.00051131    0.00000011 
   0.97798620  9828.07776557   -0.00007268    0.00000665   -0.00006711    0.00000000   -0.00050616    0.00000015 
   0.97928074  9841.08690860   -0.00007266    0.00000643   -0.00006707    0.00000000   -0.00049912    0.00000013 
   0.98057536  9854.09696263   -0.00007264    0.00000624   -0.00006704    0.00000000   -0.00049414    0.00000020 
   0.98187006  9867.10782773   -0.00007262    0.00000608   -0.00006701    0.00000000   -0.00049066    0.00000021 
   0.98316484  9880.11940729   -0.00007261    0.00000594   -0.00006697    0.00000000   -0.00048851    0.00000017 
   0.98445967  9893.13160822   -0.00007260    0.00000580   -0.00006694    0.00000000   -0.00048572    0.00000013 
   0.98575456  9906.14434470   -0.00007258    0.00000568   -0.00006693    0.00000000   -0.00048220    0.00000012 
   0.98704950  9919.15753519   -0.00007257    0.00000555   -0.00006694    0.00000000   -0.00047870    0.00000015 
   0.98834447  9932.17110345   -0.00007255    0.00000543   -0.00006695    0.00000000   -0.00047451    0.00000012 
   0.98963947  9945.18498003   -0.00007253    0.00000535   -0.00006697    0.00000000   -0.00047168    0.00000014 
   0.99093450  9958.19910233   -0.00007252    0.00000530   -0.00006701    0.00000000   -0.00046989    0.00000012 
   0.99222955  9971.21341451   -0.00007253    0.00000528   -0.00006706    0.00000000   -0.00046971    0.00000022 
   0.99352461  9984.22786755   -0.00007253    0.00000527   -0.00006709    0.00000000   -0.00047039    0.00000020 
   0.99481968  9997.24241924   -0.00007253    0.00000527   -0.00006709    0.00000000   -0.00047285    0.00000021 
   0.99611476  10010.25703418   -0.00007253    0.00000528   -0.00006705    0.00000000   -0.00047505    0.00000019 
   0.99740984  10023.27168446   -0.00007254    0.00000526   -0.00006702    0.00000000   -0.00047551    0.00000021 
   0.99870492  10036.28635107   -0.00007255    0.00000524   -0.00006701    0.00000000   -0.00047442    0.00000010 
   1.00000000  10049.30102226   -0.00007255    0.00000524   -0.00006702    0.00000000   -0.00047372    0.00000011 
